	time	range_hot	range_cold
1497	3380	118	17
1498	3382	118	17
1499	3384	119	17
1500	3386	119	17
1501	3388	118	17
1502	3390	118	17
1503	3392	118	17
1504	3394	118	17
1505	3396	119	17
1506	3398	118	17
1507	3400	118	17
1508	3402	118	17
1509	3404	118	17
1510	3406	118	17
1511	3408	118	17
1512	3410	118	17
1513	3412	118	17
1514	3414	119	17
1515	3416	119	17
1516	3418	119	17
1517	3420	119	17
1518	3422	119	17
1519	3424	119	16
1520	3426	119	16
1521	3428	119	16
1522	3430	119	16
1523	3432	119	16
1524	3434	119	16
1525	3436	120	16
1526	3438	119	15
1527	3440	119	15
1528	3442	119	15
1529	3444	119	15
1530	3446	119	15
1531	3448	119	15
1532	3450	120	15
1533	3452	120	15
1534	3454	120	15
1535	3456	120	14
1536	3458	120	14
1537	3460	120	13
1538	3462	120	13
1539	3464	120	14
1540	3466	120	13
1541	3468	120	13
1542	3470	120	13
1543	3472	121	13
1544	3474	121	13
1545	3476	121	13
1546	3478	121	13
1547	3480	121	13
1548	3482	121	13
1549	3484	121	13
1550	3486	121	13
1551	3488	121	13
1552	3490	121	12
1553	3492	121	12
1554	3494	122	12
1555	3496	122	12
1556	3498	122	12
1557	3500	122	12
1558	3502	122	12
1559	3504	123	12
1560	3506	123	11
1561	3508	123	11
1562	3510	123	11
1563	3512	123	11
1564	3514	123	11
1565	3516	123	11
1566	3518	123	11
1567	3520	123	11
1568	3522	123	11
1569	3524	123	10
1570	3526	124	10
1571	3528	124	10
1572	3530	124	10
1573	3532	124	10
1574	3534	124	10
1575	3536	124	10
1576	3538	125	10
1577	3540	124	9
1578	3542	125	9
1579	3544	125	9
1580	3546	125	9
1581	3548	125	8
1582	3550	125	8
1583	3552	125	8
1584	3554	125	8
1585	3556	125	8
1586	3558	125	8
1587	3560	125	8
1588	3562	125	7
1589	3564	125	7
1590	3566	125	6
1591	3568	125	6
1592	3570	126	6
1593	3572	125	6
1594	3574	125	6
1595	3576	126	6
1596	3578	125	6
1597	3580	126	5
1598	3582	125	5
1599	3584	126	5
1600	3586	126	5
1601	3588	126	5
1602	3590	126	4
1603	3592	126	4
1604	3594	126	4
1605	3596	126	3
1606	3598	126	3
1607	3600	126	3
1608	3602	126	3
1609	3604	127	3
1610	3606	127	2
1611	3608	127	2
1612	3610	126	2
1613	3612	126	2
